Time,Depth,f_velocity,f_volume
2020-06-26 09:00:00,149.78,0.65,206.26
2020-06-26 09:15:00,149.75,0.65,206.16999999999996
2020-06-26 09:30:00,149.54,0.65,207.68
2020-06-26 09:45:00,149.62,0.65,206.78999999999996
2020-06-26 10:00:00,149.74,0.66,210.39999999999998
2020-06-26 10:15:00,149.78,0.67,213.24
2020-06-26 10:30:00,149.63,0.66,210.32000000000005
2020-06-26 10:45:00,149.33,0.65,207.61999999999995
2020-06-26 11:00:00,149.61,0.65,207.94000000000005
2020-06-26 11:15:00,149.85,0.66,210.48000000000002
2020-06-26 11:30:00,150.35,0.65,208.0
2020-06-26 11:45:00,150.31,0.65,210.26999999999998
2020-06-26 12:00:00,149.99,0.65,208.10000000000002
2020-06-26 12:15:00,150.19,0.66,210.97000000000003
2020-06-26 12:30:00,150.22,0.66,211.45
2020-06-26 12:45:00,150.39,0.66,212.72000000000003
2020-06-26 13:00:00,150.25,0.65,208.81
2020-06-26 13:15:00,150.36,0.65,208.85000000000002
2020-06-26 13:30:00,149.96,0.66,210.8
2020-06-26 13:45:00,149.75,0.65,208.55
2020-06-26 14:00:00,149.8,0.65,207.82
2020-06-26 14:15:00,149.72,0.65,208.26000000000005
2020-06-26 14:30:00,150.09,0.66,210.06999999999994
2020-06-26 14:45:00,149.88,0.65,207.8400000000001
2020-06-26 15:00:00,149.67,0.66,209.35999999999996
2020-06-26 15:15:00,149.56,0.66,209.07
2020-06-26 15:30:00,151.15,0.66,213.88
2020-06-26 15:45:00,153.0,0.67,221.8400000000001
2020-06-26 16:00:00,152.21,0.66,218.28999999999996
2020-06-26 16:15:00,151.24,0.65,212.05
2020-06-26 16:30:00,154.9,0.67,229.69
2020-06-26 16:45:00,156.01,0.68,235.61
2020-06-26 17:00:00,155.58,0.68,234.0
2020-06-26 17:15:00,154.49,0.67,228.14999999999998
2020-06-26 17:30:00,153.42,0.67,224.76999999999998
2020-06-26 17:45:00,152.66,0.67,220.20000000000005
2020-06-26 18:00:00,152.18,0.66,218.40999999999997
2020-06-26 18:15:00,151.34,0.66,214.38
2020-06-26 18:30:00,150.9,0.66,212.72000000000003
2020-06-26 18:45:00,150.64,0.65,210.74
2020-06-26 19:00:00,150.22,0.65,209.14999999999998
2020-06-26 19:15:00,149.77,0.65,207.28999999999996
2020-06-26 19:30:00,149.53,0.65,206.24
2020-06-26 19:45:00,149.7,0.64,204.98000000000002
2020-06-26 20:00:00,150.39,0.66,212.19999999999993
2020-06-26 20:15:00,163.92,0.73,279.29
2020-06-26 20:30:00,169.51,0.76,307.53
2020-06-26 20:45:00,168.92,0.76,304.7
2020-06-26 21:00:00,167.52,0.75,296.03
2020-06-26 21:15:00,166.11,0.74,286.84
2020-06-26 21:30:00,169.69,0.75,306.06
2020-06-26 21:45:00,171.08,0.75,309.52
2020-06-26 22:00:00,169.26,0.75,304.6
2020-06-26 22:15:00,166.66,0.76,296.81
2020-06-26 22:30:00,164.97,0.74,282.85
2020-06-26 22:45:00,163.79,0.73,277.47
2020-06-26 23:00:00,162.39,0.72,268.87
2020-06-26 23:15:00,161.25,0.71,262.61
2020-06-26 23:30:00,160.23,0.72,261.30999999999995
2020-06-26 23:45:00,158.94,0.71,254.2
2020-06-27 00:00:00,158.25,0.7,249.39999999999998
2020-06-27 00:15:00,157.91,0.71,252.2
2020-06-27 00:30:00,157.42,0.71,247.99000000000007
2020-06-27 00:45:00,157.05,0.7,244.74999999999994
2020-06-27 01:00:00,156.86,0.7,244.19
2020-06-27 01:15:00,156.53,0.7,243.41999999999996
2020-06-27 01:30:00,156.16,0.69,238.14999999999998
2020-06-27 01:45:00,155.52,0.69,238.28999999999996
2020-06-27 02:00:00,155.24,0.69,236.58000000000004
2020-06-27 02:15:00,155.09,0.69,235.89999999999992
2020-06-27 02:30:00,154.66,0.69,233.23000000000002
2020-06-27 02:45:00,154.61,0.68,231.23000000000002
2020-06-27 03:00:00,154.11,0.68,228.26
2020-06-27 03:15:00,154.3,0.67,228.08999999999997
2020-06-27 03:30:00,154.27,0.68,229.65999999999997
2020-06-27 03:45:00,154.05,0.68,228.97000000000003
2020-06-27 04:00:00,154.25,0.67,227.36
2020-06-27 04:15:00,154.1,0.68,229.62
2020-06-27 04:30:00,153.84,0.68,227.52000000000004
2020-06-27 04:45:00,154.12,0.68,229.64
2020-06-27 05:00:00,154.05,0.67,224.55
2020-06-27 05:15:00,153.71,0.67,224.72000000000003
2020-06-27 05:30:00,153.6,0.69,230.2
2020-06-27 05:45:00,154.21,0.68,229.93
2020-06-27 06:00:00,154.19,0.69,231.19
2020-06-27 06:15:00,154.72,0.68,232.42000000000002
2020-06-27 06:30:00,155.55,0.7,239.43
2020-06-27 06:45:00,156.17,0.71,245.93000000000006
2020-06-27 07:00:00,161.33,0.73,267.29
2020-06-27 07:15:00,170.38,0.8,325.65
2020-06-27 07:30:00,171.33,0.79,328.72
2020-06-27 07:45:00,170.16,0.77,314.62
2020-06-27 08:00:00,168.37,0.76,304.64
2020-06-27 08:15:00,166.97,0.75,296.11
2020-06-27 08:30:00,164.51,0.75,285.67
2020-06-27 08:45:00,161.76,0.72,267.94
2020-06-27 09:00:00,159.37,0.72,257.35
2020-06-27 09:15:00,157.56,0.71,248.93
2020-06-27 09:30:00,156.55,0.7,242.21000000000004
2020-06-27 09:45:00,156.08,0.7,242.98000000000008
2020-06-27 10:00:00,155.73,0.7,239.86
2020-06-27 10:15:00,155.35,0.69,237.85999999999996
2020-06-27 10:30:00,155.52,0.7,240.60000000000008
2020-06-27 10:45:00,156.03,0.71,243.99
2020-06-27 11:00:00,156.32,0.69,239.77999999999997
2020-06-27 11:15:00,156.68,0.71,245.75000000000006
2020-06-27 11:30:00,157.76,0.71,249.96000000000004
2020-06-27 11:45:00,156.88,0.71,247.69999999999993
2020-06-27 12:00:00,163.49,0.76,289.65
2020-06-27 12:15:00,181.46,0.98,452.27
2020-06-27 12:30:00,184.56,0.96,458.06
2020-06-27 12:45:00,209.41,1.1,655.58
2020-06-27 13:00:00,215.72,1.15,718.62
2020-06-27 13:15:00,193.36,1.01,525.03
2020-06-27 13:30:00,184.94,0.96,458.46
2020-06-27 13:45:00,183.53,0.96,451.22
2020-06-27 14:00:00,179.56,0.9,409.93
2020-06-27 14:15:00,175.79,0.88,381.63
2020-06-27 14:30:00,172.78,0.83,350.42
2020-06-27 14:45:00,169.38,0.77,311.9
2020-06-27 15:00:00,166.01,0.77,299.78
2020-06-27 15:15:00,166.84,0.77,302.06
2020-06-27 15:30:00,168.83,0.76,305.23
2020-06-27 15:45:00,175.43,1.02,444.61
2020-06-27 16:00:00,197.82,1.1,598.16
2020-06-27 16:15:00,350.64,1.43,1785.22
2020-06-27 16:30:00,316.26,1.39,1528.24
2020-06-27 16:45:00,298.72,1.36,1379.84
2020-06-27 17:00:00,253.02,1.24,988.9
2020-06-27 17:15:00,235.64,1.18,847.76
2020-06-27 17:30:00,221.13,1.17,761.03
2020-06-27 17:45:00,209.38,1.13,670.47
2020-06-27 18:00:00,202.23,1.09,612.05
2020-06-27 18:15:00,195.75,1.06,559.96
2020-06-27 18:30:00,199.29,1.08,591.79
2020-06-27 18:45:00,210.47,1.11,665.78
2020-06-27 19:00:00,206.43,1.07,622.7
2020-06-27 19:15:00,198.51,1.06,576.83
2020-06-27 19:30:00,194.61,1.02,535.46
2020-06-27 19:45:00,193.58,1.05,544.33
2020-06-27 20:00:00,196.24,1.06,564.42
2020-06-27 20:15:00,202.3,1.09,611.94
2020-06-27 20:30:00,198.29,1.07,580.69
2020-06-27 20:45:00,195.7,1.07,564.29
2020-06-27 21:00:00,194.05,1.03,538.8
2020-06-27 21:15:00,191.4,1.03,522.05
2020-06-27 21:30:00,188.32,1.0,492.07
2020-06-27 21:45:00,186.04,0.97,467.1
2020-06-27 22:00:00,184.42,0.96,454.63
2020-06-27 22:15:00,182.96,0.94,441.54
2020-06-27 22:30:00,181.36,0.92,426.42
2020-06-27 22:45:00,180.41,0.9,411.75
2020-06-27 23:00:00,180.11,0.9,411.63
2020-06-27 23:15:00,179.66,0.89,405.97
2020-06-27 23:30:00,179.08,0.89,403.28
2020-06-27 23:45:00,178.45,0.87,390.29
2020-06-28 00:00:00,178.0,0.86,383.8
2020-06-28 00:15:00,177.76,0.86,382.30000000000007
2020-06-28 00:30:00,177.32,0.85,376.43
2020-06-28 00:45:00,176.46,0.84,369.79
2020-06-28 01:00:00,175.53,0.82,355.44
2020-06-28 01:15:00,174.75,0.83,358.05
2020-06-28 01:30:00,174.09,0.82,352.17
2020-06-28 01:45:00,173.7,0.82,349.01
2020-06-28 02:00:00,173.29,0.81,341.02
2020-06-28 02:15:00,172.56,0.81,338.51
2020-06-28 02:30:00,172.29,0.8,334.65
2020-06-28 02:45:00,171.72,0.79,329.71
2020-06-28 03:00:00,171.24,0.78,322.16
2020-06-28 03:15:00,170.69,0.77,317.6
2020-06-28 03:30:00,170.36,0.77,315.6
2020-06-28 03:45:00,169.96,0.76,308.37
2020-06-28 04:00:00,169.47,0.78,314.35
2020-06-28 04:15:00,168.99,0.77,309.32
2020-06-28 04:30:00,168.9,0.76,306.18
2020-06-28 04:45:00,168.44,0.76,303.72
2020-06-28 05:00:00,168.03,0.76,301.24
2020-06-28 05:15:00,168.8,0.78,312.75
2020-06-28 05:30:00,170.01,0.77,312.79
2020-06-28 05:45:00,171.01,0.78,323.74
2020-06-28 06:00:00,172.2,0.78,326.29
2020-06-28 06:15:00,172.37,0.79,329.24
2020-06-28 06:30:00,174.98,0.82,354.0
2020-06-28 06:45:00,179.68,0.91,411.46
2020-06-28 07:00:00,181.01,0.9,412.0
2020-06-28 07:15:00,179.44,0.87,394.41
2020-06-28 07:30:00,176.69,0.84,370.86
2020-06-28 07:45:00,174.78,0.81,350.49
2020-06-28 08:00:00,173.53,0.8,340.52
2020-06-28 08:15:00,172.83,0.78,329.35
2020-06-28 08:30:00,173.17,0.82,345.64
2020-06-28 08:45:00,174.35,0.82,350.52
2020-06-28 09:00:00,176.15,0.84,367.79999999999995
2020-06-28 09:15:00,177.25,0.84,373.24
2020-06-28 09:30:00,190.93,1.01,512.63
2020-06-28 09:45:00,192.4,1.02,523.98
2020-06-28 10:00:00,188.77,0.99,489.63
2020-06-28 10:15:00,185.76,0.96,461.52
2020-06-28 10:30:00,182.8,0.93,433.88
2020-06-28 10:45:00,181.44,0.9,415.32
2020-06-28 11:00:00,179.81,0.87,393.93
2020-06-28 11:15:00,178.85,0.86,387.12
2020-06-28 11:30:00,177.51,0.85,378.67
2020-06-28 11:45:00,179.49,0.93,420.05
2020-06-28 12:00:00,195.99,1.07,569.34
2020-06-28 12:15:00,287.74,1.35,1340.5
2020-06-28 12:30:00,397.51,1.52,2250.34
2020-06-28 12:45:00,447.84,1.57,2689.8899999999994
2020-06-28 13:00:00,464.13,1.54,2762.84
2020-06-28 13:15:00,384.65,1.48,2098.35
2020-06-28 13:30:00,344.98,1.43,1755.64
2020-06-28 13:45:00,321.6,1.41,1579.92
2020-06-28 14:00:00,310.88,1.4,1499.33
2020-06-28 14:15:00,292.21,1.34,1313.49
2020-06-28 14:30:00,286.99,1.34,1287.31
2020-06-28 14:45:00,284.31,1.34,1269.06
2020-06-28 15:00:00,278.11,1.33,1217.16
2020-06-28 15:15:00,270.44,1.31,1149.95
2020-06-28 15:30:00,263.01,1.29,1089.48
2020-06-28 15:45:00,257.12,1.27,1038.13
2020-06-28 16:00:00,251.05,1.26,993.75
2020-06-28 16:15:00,245.04,1.23,938.43
2020-06-28 16:30:00,242.41,1.25,936.41
2020-06-28 16:45:00,241.86,1.24,922.6399999999999
